# Goblin 700
000000000;4291420554;0;Tx; 
000293141;3920121719;4;1;1;0
000293141;3920121719;6;4;0;2517
000293141;3920121719;9;1;0;88
000293238;3920121719;1;1;1;481
000293238;3920121719;2;1;0;9
000293238;3920121719;4;1;1;0
000293238;3920121719;6;4;0;2526
000293238;3920121719;7;1;0;29
000293238;3920121719;9;1;0;88
000293330;3920121719;1;1;1;481
000293330;3920121719;2;1;0;9
000293330;3920121719;3;1;1;55
000293330;3920121719;4;1;1;0
000293330;3920121719;6;4;0;2518
000293330;3920121719;9;1;0;88
000293439;3920121719;1;1;1;481
000293439;3920121719;2;1;0;9
000293442;3920121719;4;1;1;0
000293442;3920121719;6;4;0;2515
000293442;3920121719;8;5;0;303
000293442;3920121719;9;1;0;88
000293518;4272321920;1;1;2;821;2;1;0;9;3;1;0;9;4;1;0;100
000293562;3920121719;1;1;1;481
000293562;3920121719;2;1;0;9
000293562;3920121719;3;1;1;55
000293562;3920121719;4;1;1;0
000293562;3920121719;6;4;0;2527
000293562;3920121719;9;1;0;88
000293638;3920121719;1;1;1;482
000293638;3920121719;2;1;0;9
000293638;3920121719;4;1;1;0
000293638;3920121719;5;4;0;242
000293638;3920121719;6;4;0;2521
000293641;3920121719;9;1;0;88
000293738;3920121719;1;1;1;482
000293738;3920121719;2;1;0;9
000293738;3920121719;3;1;1;55
000293738;3920121719;4;1;1;0
000293738;3920121719;6;4;0;2518
000293738;3920121719;9;1;0;88
000293818;3920121719;1;1;1;481
000293818;3920121719;2;1;0;9
000293818;3920121719;4;1;1;0
000293818;3920121719;6;4;0;2524
000293818;3920121719;7;1;0;29
000293818;3920121719;9;1;0;88
000293919;3920121719;1;1;1;481
000293919;3920121719;2;1;0;9
000293919;3920121719;3;1;1;55
000293919;3920121719;4;1;1;0
000293922;3920121719;6;4;0;2515
000293922;3920121719;9;1;0;88
000294049;3920121719;1;1;1;481
000294049;3920121719;2;1;0;9
000294049;3920121719;4;1;1;0
000294049;3920121719;5;4;0;243
000294049;3920121719;6;4;0;2520
000294049;3920121719;9;1;0;88
000294050;4272321920;1;1;2;821;2;1;0;9;3;1;0;9;4;1;0;100
000294119;3920121719;1;1;1;481
000294119;3920121719;2;1;0;9
000294119;3920121719;3;1;1;55
000294119;3920121719;4;1;1;0
000294119;3920121719;6;4;0;2520
000294119;3920121719;9;1;0;88
000294218;3920121719;1;1;1;481
000294221;3920121719;2;1;0;9
000294221;3920121719;4;1;1;0
000294221;3920121719;6;4;0;2520
000294221;3920121719;7;1;0;29
000294221;3920121719;9;1;0;88
000294318;3920121719;1;1;1;481
000294318;3920121719;2;1;0;9
000294318;3920121719;3;1;1;55
000294318;3920121719;4;1;1;0
000294318;3920121719;6;4;0;2518
000294318;3920121719;9;1;0;88
000294409;3920121719;4;1;1;0
000294409;3920121719;6;4;0;2515
000294409;3920121719;8;5;0;304
000294409;3920121719;9;1;0;88
000294418;3920121719;1;1;1;481
000294418;3920121719;2;1;0;9
000294530;3920121719;1;1;1;481
000294530;3920121719;2;1;0;9
000294530;3920121719;3;1;1;55
000294530;3920121719;4;1;1;0
000294530;3920121719;6;4;0;2515
000294530;3920121719;9;1;0;88
000294558;4272321920;1;1;2;821;2;1;0;9;3;1;0;9;4;1;0;100
000294639;3920121719;1;1;1;481
000294639;3920121719;2;1;0;9
000294640;3920121719;4;1;1;0
000294640;3920121719;5;4;0;245
000294640;3920121719;6;4;0;2515
000294640;3920121719;9;1;0;88
000294718;3920121719;1;1;1;481
000294718;3920121719;2;1;0;9
000294718;3920121719;3;1;1;55
000294721;3920121719;4;1;1;0
000294721;3920121719;6;4;0;2526
000294721;3920121719;9;1;0;88
000294818;3920121719;1;1;1;481
000294818;3920121719;2;1;0;9
000294818;3920121719;4;1;1;0
000294818;3920121719;6;4;0;2516
000294818;3920121719;7;1;0;29
000294818;3920121719;9;1;0;88
000294918;3920121719;1;1;1;481
000294918;3920121719;2;1;0;9
000294918;3920121719;3;1;1;55
000294918;3920121719;4;1;1;0
000294918;3920121719;6;4;0;2521
000294918;3920121719;9;1;0;88
000294999;3920121719;1;1;1;481
000294999;3920121719;2;1;0;9
000295002;3920121719;4;1;1;0
000295002;3920121719;5;4;0;246
000295002;3920121719;6;4;0;2517
000295002;3920121719;9;1;0;88
000295078;4272321920;1;1;2;821;2;1;0;9;3;1;0;9;4;1;0;100
000295119;3920121719;1;1;1;481
000295119;3920121719;2;1;0;9
000295119;3920121719;3;1;1;55
000295119;3920121719;4;1;1;0
000295119;3920121719;6;4;0;2515
000295119;3920121719;9;1;0;88
000295198;3920121719;1;1;1;481
000295198;3920121719;2;1;0;9
000295198;3920121719;4;1;1;0
000295198;3920121719;6;4;0;2515
000295198;3920121719;7;1;0;29
000295201;3920121719;9;1;0;88
000295298;3920121719;1;1;1;481
000295298;3920121719;2;1;0;9
000295298;3920121719;3;1;1;55
000295298;3920121719;4;1;1;0
000295298;3920121719;6;4;0;2521
000295298;3920121719;9;1;0;88
000295398;3920121719;1;1;1;481
000295398;3920121719;2;1;0;9
000295398;3920121719;4;1;1;0
000295398;3920121719;6;4;0;2516
000295398;3920121719;8;5;0;304
000295398;3920121719;9;1;0;88
000295498;3920121719;1;1;1;481
000295498;3920121719;2;1;0;9
000295498;3920121719;3;1;1;55
000295498;3920121719;4;1;1;0
000295502;3920121719;6;4;0;2520
000295502;3920121719;9;1;0;88
000295607;3920121719;1;1;1;481
000295607;3920121719;2;1;0;9
000295607;3920121719;4;1;1;0
000295607;3920121719;5;4;0;247
000295607;3920121719;6;4;0;2516
000295607;3920121719;9;1;0;88
000295607;4272321920;1;1;2;821;2;1;0;9;3;1;0;9;4;1;0;100
000295730;3920121719;1;1;1;482
000295730;3920121719;2;1;0;9
000295730;3920121719;3;1;1;55
000295730;3920121719;4;1;1;0
000295730;3920121719;6;4;0;2526
000295730;3920121719;9;1;0;88
000295778;3920121719;1;1;1;481
000295782;3920121719;2;1;0;9
000295782;3920121719;4;1;1;0
000295782;3920121719;6;4;0;2518
000295782;3920121719;7;1;0;29
000295782;3920121719;9;1;0;88
000295899;3920121719;1;1;1;481
000295899;3920121719;2;1;0;9
000295899;3920121719;3;1;1;55
000295899;3920121719;4;1;1;0
000295899;3920121719;6;4;0;2516
000295899;3920121719;9;1;0;88
000295998;3920121719;1;1;1;481
000295998;3920121719;2;1;0;9
000295998;3920121719;4;1;1;0
000295998;3920121719;5;4;0;248
000295998;3920121719;6;4;0;2529
000295998;3920121719;9;1;0;88
000296089;3920121719;1;1;1;481
000296089;3920121719;2;1;0;9
000296090;3920121719;3;1;1;55
000296090;3920121719;4;1;1;0
000296090;3920121719;6;4;0;2515
000296090;3920121719;9;1;0;88
000296118;4272321920;1;1;2;821;2;1;0;9;3;1;0;9;4;1;0;100
000296200;3920121719;1;1;1;481
000296200;3920121719;2;1;0;9
000296200;3920121719;4;1;1;0
000296200;3920121719;6;4;0;2517
000296200;3920121719;7;1;0;29
000296200;3920121719;9;1;0;88
000296278;3920121719;1;1;1;481
000296278;3920121719;2;1;0;9
000296278;3920121719;3;1;1;55
000296281;3920121719;4;1;1;0
000296281;3920121719;6;4;0;2524
000296281;3920121719;9;1;0;88
000296378;3920121719;1;1;1;481
000296378;3920121719;2;1;0;9
000296378;3920121719;4;1;1;0
000296378;3920121719;6;4;0;2513
000296378;3920121719;8;5;0;305
000296378;3920121719;9;1;0;88
000296478;3920121719;1;1;1;481
000296478;3920121719;2;1;0;9
000296478;3920121719;3;1;1;55
000296478;3920121719;4;1;1;0
000296478;3920121719;6;4;0;2518
000296478;3920121719;9;1;0;88
000296578;3920121719;1;1;1;481
000296578;3920121719;2;1;0;9
000296581;3920121719;4;1;1;0
000296581;3920121719;5;4;0;250
000296581;3920121719;6;4;0;2518
000296581;3920121719;9;1;0;88
000296638;4272321920;1;1;2;821;2;1;0;9;3;1;0;9;4;1;0;100
000296679;3920121719;1;1;1;481
000296679;3920121719;2;1;0;9
000296679;3920121719;3;1;1;55
000296679;3920121719;4;1;1;0
000296679;3920121719;6;4;0;2524
000296679;3920121719;9;1;0;88
000296802;3920121719;1;1;1;481
000296802;3920121719;2;1;0;9
000296802;3920121719;4;1;1;0
000296802;3920121719;6;4;0;2520
000296804;3920121719;7;1;0;29
000296808;3920121719;9;1;0;88
000296878;3920121719;1;1;1;481
000296878;3920121719;2;1;0;9
000296878;3920121719;3;1;1;55
000296878;3920121719;4;1;1;0
000296878;3920121719;6;4;0;2520
000296878;3920121719;9;1;0;88
000296978;3920121719;1;1;1;481
000296978;3920121719;2;1;0;9
000296978;3920121719;4;1;1;0
000296978;3920121719;5;4;0;251
000296978;3920121719;6;4;0;2517
000296978;3920121719;9;1;0;88
000297079;3920121719;1;1;1;481
000297079;3920121719;2;1;0;9
000297079;3920121719;3;1;1;55
000297079;3920121719;4;1;1;0
000297083;3920121719;6;4;0;2518
000297083;3920121719;9;1;0;88
000297159;4272321920;1;1;2;821;2;1;0;9;3;1;0;9;4;1;0;100
000297178;3920121719;1;1;1;481
000297178;3920121719;2;1;0;9
000297178;3920121719;4;1;1;0
000297178;3920121719;6;4;0;2520
000297178;3920121719;7;1;0;29
000297178;3920121719;9;1;0;88
000297290;3920121719;1;1;1;481
000297290;3920121719;2;1;0;9
000297290;3920121719;3;1;1;55
000297290;3920121719;4;1;1;0
000297290;3920121719;6;4;0;2515
000297290;3920121719;9;1;0;88
000297358;3920121719;1;1;1;481
000297362;3920121719;2;1;0;9
000297362;3920121719;4;1;1;0
000297362;3920121719;6;4;0;2520
000297362;3920121719;8;5;0;306
000297362;3920121719;9;1;0;88
000297478;3920121719;1;1;1;481
000297478;3920121719;2;1;0;9
000297478;3920121719;3;1;1;55
000297478;3920121719;4;1;1;0
000297478;3920121719;6;4;0;2520
000297478;3920121719;9;1;0;88
000297578;3920121719;1;1;1;481
000297578;3920121719;2;1;0;9
000297578;3920121719;4;1;1;0
000297578;3920121719;5;4;0;252
000297578;3920121719;6;4;0;2518
000297578;3920121719;9;1;0;88
000297650;3920121719;1;1;1;481
000297650;3920121719;2;1;0;9
000297650;3920121719;3;1;1;55
000297650;3920121719;4;1;1;0
000297650;3920121719;6;4;0;2526
000297650;3920121719;9;1;0;88
000297678;4272321920;1;1;2;821;2;1;0;9;3;1;0;9;4;1;0;98
000297769;3920121719;1;1;1;481
000297769;3920121719;2;1;0;9
000297770;3920121719;4;1;1;0
000297770;3920121719;6;4;0;2521
000297770;3920121719;7;1;0;29
000297770;3920121719;9;1;0;88
000297879;3920121719;1;1;1;481
000297879;3920121719;2;1;0;9
000297879;3920121719;3;1;1;55
000297879;3920121719;4;1;1;0
000297882;3920121719;6;4;0;2526
000297882;3920121719;9;1;0;88
000297958;3920121719;1;1;1;481
000297958;3920121719;2;1;0;9
000297958;3920121719;4;1;1;0
000297958;3920121719;5;4;0;253
000297958;3920121719;6;4;0;2522
000297958;3920121719;9;1;0;88
000298058;3920121719;1;1;1;481
000298058;3920121719;2;1;0;9
000298058;3920121719;3;1;1;55
000298058;3920121719;4;1;1;0
000298058;3920121719;6;4;0;2518
000298058;3920121719;9;1;0;88
000298158;3920121719;1;1;1;481
000298158;3920121719;2;1;0;9
000298161;3920121719;4;1;1;0
000298161;3920121719;6;4;0;2512
000298161;3920121719;7;1;0;29
000298161;3920121719;9;1;0;88
000298198;4272321920;1;1;2;821;2;1;0;9;3;1;0;9;4;1;0;100
000298258;3920121719;1;1;1;481
000298258;3920121719;2;1;0;9
000298258;3920121719;3;1;1;55
000298258;3920121719;4;1;1;0
000298258;3920121719;6;4;0;2518
000298258;3920121719;9;1;0;88
000298359;3920121719;1;1;1;481
000298359;3920121719;2;1;0;9
000298359;3920121719;4;1;1;0
000298359;3920121719;6;4;0;2522
000298360;3920121719;8;5;0;307
000298362;3920121719;9;1;0;88
000298490;3920121719;1;1;1;481
000298490;3920121719;2;1;0;9
000298490;3920121719;3;1;1;55
000298490;3920121719;4;1;1;0
000298490;3920121719;6;4;0;2525
000298490;3920121719;9;1;0;88
000298559;3920121719;1;1;1;481
000298559;3920121719;2;1;0;9
000298559;3920121719;4;1;1;0
000298559;3920121719;5;4;0;255
000298559;3920121719;6;4;0;2527
000298559;3920121719;9;1;0;88
000298658;3920121719;1;1;1;481
000298658;3920121719;2;1;0;9
000298658;3920121719;3;1;1;55
000298658;3920121719;4;1;1;0
000298661;3920121719;6;4;0;2520
000298661;3920121719;9;1;0;88
000298719;4272321920;1;1;2;821;2;1;0;9;3;1;0;9;4;1;0;100
000298758;3920121719;1;1;1;481
000298758;3920121719;2;1;0;9
000298758;3920121719;4;1;1;0
000298758;3920121719;6;4;0;2512
000298758;3920121719;7;1;0;29
000298758;3920121719;9;1;0;88
000298848;3920121719;1;1;1;481
000298848;3920121719;2;1;0;9
000298848;3920121719;3;1;1;55
000298848;3920121719;4;1;1;0
000298848;3920121719;6;4;0;2518
000298848;3920121719;9;1;0;88
000298970;3920121719;1;1;1;481
000298973;3920121719;2;1;0;9
000298973;3920121719;4;1;1;0
000298973;3920121719;5;4;0;255
000298973;3920121719;6;4;0;2516
000298973;3920121719;9;1;0;88
000299038;3920121719;1;1;1;481
000299038;3920121719;2;1;0;9
000299038;3920121719;3;1;1;55
000299038;3920121719;4;1;1;0
000299038;3920121719;6;4;0;2516
000299038;3920121719;9;1;0;88
000299138;3920121719;1;1;1;481
000299138;3920121719;2;1;0;9
000299138;3920121719;4;1;1;0
000299138;3920121719;6;4;0;2515
000299138;3920121719;7;1;0;29
000299138;3920121719;9;1;0;88
000299238;4272321920;1;1;2;821;2;1;0;9;3;1;0;9;4;1;0;100
000299238;3920121719;1;1;1;481
000299238;3920121719;2;1;0;9
000299238;3920121719;3;1;1;55
000299238;3920121719;4;1;1;0
000299238;3920121719;6;4;0;2512
000299238;3920121719;9;1;0;88
000299329;3920121719;1;1;1;481
000299329;3920121719;2;1;0;9
000299329;3920121719;4;1;1;0
000299329;3920121719;6;4;0;2516
000299329;3920121719;8;5;0;308
000299329;3920121719;9;1;0;88
000299439;3920121719;1;1;1;481
000299439;3920121719;2;1;0;9
000299439;3920121719;3;1;1;55
000299439;3920121719;4;1;1;0
000299442;3920121719;6;4;0;2515
000299442;3920121719;9;1;0;88
000299559;3920121719;1;1;1;481
000299559;3920121719;2;1;0;9
000299559;3920121719;4;1;1;0
000299560;3920121719;5;4;0;257
000299560;3920121719;6;4;0;2512
000299560;3920121719;9;1;0;88
000299638;3920121719;1;1;1;481
000299638;3920121719;2;1;0;9
000299638;3920121719;3;1;1;55
000299638;3920121719;4;1;1;0
000299638;3920121719;6;4;0;2511
000299638;3920121719;9;1;0;88
000299738;3920121719;1;1;1;481
000299738;3920121719;2;1;0;9
000299741;3920121719;4;1;1;0
000299741;3920121719;6;4;0;2512
000299741;3920121719;7;1;0;29
000299741;3920121719;9;1;0;88
000299759;4272321920;1;1;2;821;2;1;0;9;3;1;0;9;4;1;0;100
000299830;3920121719;1;1;1;481
000299830;3920121719;2;1;0;9
000299830;3920121719;3;1;1;55
000299830;3920121719;4;1;1;0
000299830;3920121719;6;4;0;2515
000299830;3920121719;9;1;0;88
000299938;3920121719;1;1;1;481
000299938;3920121719;2;1;0;9
000299938;3920121719;4;1;1;0
000299938;3920121719;5;4;0;258
000299938;3920121719;6;4;0;2518
000299941;3920121719;9;1;0;88
000300042;3920121719;1;1;1;481
000300044;3920121719;2;1;0;9
000300044;3920121719;3;1;1;54
000300047;3920121719;4;1;1;0
000300047;3920121719;6;4;0;2518
000300047;3920121719;9;1;0;88
000300118;3920121719;1;1;1;481
000300118;3920121719;2;1;0;9
000300118;3920121719;4;1;1;0
000300118;3920121719;6;4;0;2516
000300118;3920121719;7;1;0;29
000300118;3920121719;9;1;0;88
000300218;3920121719;1;1;1;481
000300218;3920121719;2;1;0;9
000300218;3920121719;3;1;1;55
000300218;3920121719;4;1;1;0
000300218;3920121719;6;4;0;2518
000300222;3920121719;9;1;0;88
000300281;4272321920;1;1;2;821;2;1;0;9;3;1;0;9;4;1;0;100
000300338;3920121719;1;1;1;481
000300338;3920121719;2;1;0;9
000300338;3920121719;4;1;1;0
000300338;3920121719;6;4;0;2517
000300338;3920121719;8;5;0;309
000300338;3920121719;9;1;0;88
000300419;3920121719;1;1;1;481
000300420;3920121719;2;1;0;9
000300420;3920121719;3;1;1;55
000300420;3920121719;4;1;1;0
000300420;3920121719;6;4;0;2520
000300420;3920121719;9;1;0;88
000300536;3920121719;1;1;1;481
000300539;3920121719;2;1;0;9
000300539;3920121719;4;1;1;0
000300539;3920121719;5;4;0;260
000300539;3920121719;6;4;0;2526
000300539;3920121719;9;1;0;88
000300648;3920121719;1;1;1;480
000300649;3920121719;2;1;0;9
000300649;3920121719;3;1;1;55
000300649;3920121719;4;1;1;0
000300649;3920121719;6;4;0;2518
000300649;3920121719;9;1;0;88
000300718;3920121719;1;1;1;481
000300718;3920121719;2;1;0;9
000300718;3920121719;4;1;1;0
000300718;3920121719;6;4;0;2525
000300718;3920121719;7;1;0;29
000300718;3920121719;9;1;0;88
000300798;4272321920;1;1;2;822;2;1;0;9;3;1;0;9;4;1;0;98
000300818;3920121719;1;1;1;481
000300818;3920121719;2;1;0;9
000300818;3920121719;3;1;1;55
000300818;3920121719;4;1;1;0
000300818;3920121719;6;4;0;2515
000300818;3920121719;9;1;0;88
000300918;3920121719;1;1;1;481
000300918;3920121719;2;1;0;9
000300918;3920121719;4;1;1;0
000300918;3920121719;5;4;0;260
000300918;3920121719;6;4;0;2520
000300918;3920121719;9;1;0;88
000301010;3920121719;1;1;1;481
000301010;3920121719;2;1;0;9
000301010;3920121719;3;1;1;55
000301010;3920121719;4;1;1;0
000301013;3920121719;6;4;0;2534
000301013;3920121719;9;1;0;88
000301119;3920121719;1;1;1;481
000301119;3920121719;2;1;0;9
000301119;3920121719;4;1;1;0
000301119;3920121719;6;4;0;2525
000301119;3920121719;7;1;0;29
000301119;3920121719;9;1;0;88
000301242;3920121719;1;1;1;481
000301242;3920121719;2;1;0;9
000301242;3920121719;3;1;1;55
000301242;3920121719;4;1;1;0
000301242;3920121719;6;4;0;2520
000301242;3920121719;9;1;0;88
000301318;4272321920;1;1;2;821;2;1;0;9;3;1;0;9;4;1;0;100
000301318;3920121719;1;1;1;481
000301321;3920121719;2;1;0;9
000301321;3920121719;4;1;1;0
000301321;3920121719;6;4;0;2524
000301321;3920121719;8;5;0;310
000301321;3920121719;9;1;0;88
000301398;3920121719;1;1;1;480
000301398;3920121719;2;1;0;9
000301398;3920121719;3;1;1;55
000301398;3920121719;4;1;1;0
000301398;3920121719;6;4;0;2518
000301398;3920121719;9;1;0;88
000301498;3920121719;1;1;1;481
000301498;3920121719;2;1;0;9
000301498;3920121719;4;1;1;0
000301498;3920121719;5;4;0;262
000301498;3920121719;6;4;0;2527
000301498;3920121719;9;1;0;88
000301599;3920121719;1;1;1;480
000301599;3920121719;2;1;0;9
000301599;3920121719;3;1;1;55
000301599;3920121719;4;1;1;0
000301599;3920121719;6;4;0;2516
000301599;3920121719;9;1;0;88
000301730;3920121719;1;1;1;480
000301730;3920121719;2;1;0;9
000301730;3920121719;4;1;1;0
000301730;3920121719;6;4;0;2512
000301730;3920121719;7;1;0;29
000301730;3920121719;9;1;0;88
000301799;3920121719;1;1;1;480
000301799;3920121719;2;1;0;9
000301799;3920121719;3;1;1;55
000301799;3920121719;4;1;1;0
000301799;3920121719;6;4;0;2512
000301803;3920121719;9;1;0;88
000301846;4272321920;1;1;2;821;2;1;0;9;3;1;0;9;4;1;0;100
000301898;3920121719;1;1;1;480
000301898;3920121719;2;1;0;9
000301898;3920121719;4;1;1;0
000301898;3920121719;5;4;0;263
000301898;3920121719;6;4;0;2518
000301898;3920121719;9;1;0;88
000301978;3920121719;1;1;1;480
000301978;3920121719;2;1;0;9
000301978;3920121719;3;1;1;55
000301978;3920121719;4;1;1;0
000301978;3920121719;6;4;0;2518
000301978;3920121719;9;1;0;88
000302087;3920121719;1;1;1;480
000302087;3920121719;2;1;0;9
000302113;3920121719;4;1;1;0
000302114;3920121719;6;4;0;2512
000302114;3920121719;7;1;0;29
000302114;3920121719;9;1;0;88
000302210;3920121719;1;1;1;480
000302210;3920121719;2;1;0;9
000302210;3920121719;3;1;1;55
000302210;3920121719;4;1;1;0
000302210;3920121719;6;4;0;2511
000302210;3920121719;9;1;0;88
000302319;3920121719;1;1;1;481
000302319;3920121719;2;1;0;9
000302319;3920121719;4;1;1;0
000302319;3920121719;6;4;0;2512
000302319;3920121719;8;5;0;311
000302319;3920121719;9;1;0;88
000302358;4272321920;1;1;2;821;2;1;0;9;3;1;0;9;4;1;0;100
000302398;3920121719;1;1;1;480
000302398;3920121719;2;1;0;9
000302398;3920121719;3;1;1;55
000302398;3920121719;4;1;1;0
000302398;3920121719;6;4;0;2515
000302398;3920121719;9;1;0;88
000302498;3920121719;1;1;1;480
000302498;3920121719;2;1;0;9
000302498;3920121719;4;1;1;0
000302498;3920121719;5;4;0;265
000302498;3920121719;6;4;0;2520
000302498;3920121719;9;1;0;88
000302578;3920121719;1;1;1;480
000302578;3920121719;2;1;0;9
000302578;3920121719;3;1;1;55
000302578;3920121719;4;1;1;0
000302581;3920121719;6;4;0;2520
000302581;3920121719;9;1;0;88
000302679;3920121719;1;1;1;480
000302679;3920121719;2;1;0;9
000302679;3920121719;4;1;1;0
000302679;3920121719;6;4;0;2515
000302679;3920121719;7;1;0;29
000302680;3920121719;9;1;0;88
000302799;3920121719;1;1;1;481
000302799;3920121719;2;1;0;9
000302799;3920121719;3;1;1;55
000302799;3920121719;4;1;1;0
000302799;3920121719;6;4;0;2521
000302799;3920121719;9;1;0;88
000302878;4272321920;1;1;2;821;2;1;0;9;3;1;0;9;4;1;0;100
000302878;3920121719;1;1;1;481
000302881;3920121719;2;1;0;9
000302881;3920121719;4;1;1;0
000302881;3920121719;5;4;0;265
000302881;3920121719;6;4;0;2524
000302881;3920121719;9;1;0;88
000302978;3920121719;1;1;1;481
000302978;3920121719;2;1;0;9
000302978;3920121719;3;1;1;55
000302978;3920121719;4;1;1;0
000302978;3920121719;6;4;0;2515
000302978;3920121719;9;1;0;88
000303078;3920121719;1;1;1;481
000303078;3920121719;2;1;0;9
000303078;3920121719;4;1;1;0
000303078;3920121719;6;4;0;2518
000303078;3920121719;7;1;0;29
000303078;3920121719;9;1;0;88
000303178;3920121719;1;1;1;481
000303178;3920121719;2;1;0;9
000303178;3920121719;3;1;1;55
000303178;3920121719;4;1;1;0
000303178;3920121719;6;4;0;2526
000303178;3920121719;9;1;0;88
000303287;3920121719;1;1;1;481
000303287;3920121719;2;1;0;9
000303287;3920121719;4;1;1;0
000303287;3920121719;6;4;0;2525
000303287;3920121719;8;5;0;312
000303287;3920121719;9;1;0;88
000303410;3920121719;1;1;1;481
000303410;3920121719;2;1;0;9
000303410;3920121719;3;1;1;55
000303410;3920121719;4;1;1;0
000303410;3920121719;6;4;0;2517
000303413;3920121719;9;1;0;88
000303413;4272321920;1;1;2;818;2;1;0;9;3;1;0;9;4;1;0;100
000303478;3920121719;1;1;1;481
000303478;3920121719;2;1;0;9
000303478;3920121719;4;1;1;0
000303478;3920121719;5;4;0;267
000303478;3920121719;6;4;0;2518
000303478;3920121719;9;1;0;88
000303578;3920121719;1;1;1;481
000303578;3920121719;2;1;0;9
000303578;3920121719;3;1;1;55
000303578;3920121719;4;1;1;0
000303578;3920121719;6;4;0;2521
000303578;3920121719;9;1;0;88
000303678;3920121719;1;1;1;481
000303678;3920121719;2;1;0;9
000303681;3920121719;4;1;1;0
000303681;3920121719;6;4;0;2516
000303681;3920121719;7;1;0;30
000303681;3920121719;9;1;0;88
000303770;3920121719;1;1;1;481
000303770;3920121719;2;1;0;9
000303770;3920121719;3;1;1;55
000303770;3920121719;4;1;1;0
000303770;3920121719;6;4;0;2520
000303770;3920121719;9;1;0;88
